t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.3149999999999998,-0.02282498165270973,-0.03183265807619032,-0.013817305229229143,-0.020245895086625828,0.7783744203075421,0,0.0,0.1839078799708111,0
0.3349999999999998,-0.01874286410965782,-0.026915320583003246,-0.010570407636312392,-0.016113467000662438,0.8035147669026117,0,0.0,0.17315855677338526,0
0.3549999999999998,-0.014508635759626933,-0.022000823972120834,-0.007016447547133032,-0.011496988731973247,0.855992189406883,0,0.0,0.2506131707478123,0
0.3749999999999997,-0.010521794501068538,-0.017262584152987467,-0.00378100484914961,-0.00826791886943414,0.8047351720771296,0,0.0,0.13030803949435846,0
0.39499999999999974,-0.008021994120723021,-0.014268268842076527,-0.0017757193993695151,-0.006304121791718821,0.7578716133756407,0,0.0,0.6050020157039556,0
0.41499999999999976,-0.0059980474514596425,-0.01174111697853171,-0.0002549779243875743,-0.004772194693914515,0.7000244081034903,0,0.0,0.07189808416077598,0
0.43499999999999966,-0.004470692375015691,-0.009841917029133184,0.0009005322791018015,-0.003839817806818445,0.6194776665853063,0,0.0,0.3199181394085527,0
0.4549999999999997,-0.0031935053010747412,-0.008110152143347172,0.0017231415411976896,-0.0031865896243269973,0.5045154991457164,0,0.0,0.1709469128626997,0
0.4749999999999997,-0.002039918161487238,-0.0062833621073273595,0.002203525784352884,-0.002357649746886545,0.4393458628264584,0,0.0,0.09491056654114748,0
0.4949999999999997,-0.0011745503922187003,-0.0043964090342101265,0.0020473082497727254,-0.0015505092729054782,0.4205516231388821,0,0.14285714285714285,0.13714418332146133,0
0.5149999999999997,-0.0006800428915456073,-0.003034722993035743,0.0016746372099445284,-0.0010422390434712155,0.4244569196973395,0,0.14285714285714285,0.2612905169480063,0
0.5349999999999996,-0.000665448855189881,-0.0026589514821133233,0.0013280537717335612,-0.0007160158726208966,0.49377593360995853,0,0.14285714285714285,0.4007923712286642,0
0.5549999999999996,-0.00039777178873693514,-0.0023533409547710563,0.0015577973772971862,-0.0004726441131870692,0.4854771784232365,0,0.14285714285714285,0.9268161293001065,0
0.5749999999999996,0.00011673569606841471,-0.0017781598960837767,0.002011631288220606,-0.0002946133068575399,0.39101781791554796,0,0.14285714285714285,0.8894661166643938,0
0.5949999999999995,0.00045467735606420027,-0.0012664765802962584,0.0021758312924246587,-0.00016444231975584604,0.3343910178179155,0,0.14285714285714285,0.8586317995576213,0
0.6149999999999995,0.0009215990612762633,-0.0006407733234598501,0.002483971446012377,-3.141149394164522e-05,0.2514034659506956,0,0.14285714285714285,0.7714873447428042,0
0.6349999999999996,0.00016703617270745697,-0.00131835240993353,0.001652424755348444,3.531945128712373e-05,0.4730290456431535,0,0.0,0.4427690017994659,0
0.6549999999999996,-0.0001662525657773091,-0.0016316304147937458,0.0012991252832391276,1.4228854740221277e-06,0.5589455699292165,0,0.0,0.5731116835503629,0
0.6749999999999996,8.082776984907036e-05,-0.0013824048091340975,0.0015440603488322384,-6.751536159476953e-05,0.45814010251403464,0,0.14285714285714285,0.5152469219404334,0
0.6949999999999995,0.0003641964333479302,-0.001083787191451139,0.0018121800581469994,-9.218907681407258e-05,0.3414693678301196,0,0.14285714285714285,0.9329242548275101,0
0.7149999999999995,0.0002397032283873592,-0.0009829952347114369,0.0014624016914861551,-8.264207182484417e-05,0.3736880644373932,0,0.14285714285714285,0.9503761509682948,0
